,term,score
1008,violence,2.11365016603265
1009,appeared,2.0691984034618165
1010,search,2.0691984034618165
1011,wings,2.0691984034618165
1012,touching,2.0691984034618165
1013,kindled,2.0691984034618165
1014,passeth,2.0691984034618165
1015,standing,2.0691984034618165
1016,consume,2.0691984034618165
1017,neck,2.0266387890430204
1018,possess,2.0266387890430204
1019,belly,2.0266387890430204
1020,despise,2.0266387890430204
1021,draw,2.0266387890430204
1022,sorrow,2.0266387890430204
1023,tarry,2.0266387890430204
1024,dwelling,2.0266387890430204
1025,rebuke,2.0266387890430204
1026,established,1.9858167945227654
1027,faces,1.9858167945227654
1028,household,1.9858167945227654
1029,shed,1.9858167945227654
1030,youth,1.9858167945227654
1031,drew,1.9858167945227654
1032,free,1.9858167945227654
1033,brass,1.9858167945227654
1034,angry,1.9858167945227654
1035,measure,1.946596081369484
1036,east,1.946596081369484
1037,ruler,1.946596081369484
1038,raiment,1.946596081369484
1039,held,1.946596081369484
1040,iron,1.946596081369484
1041,blessing,1.908855753386637
1042,lips,1.908855753386637
1043,sick,1.908855753386637
1044,threescore,1.908855753386637
1045,oath,1.908855753386637
1046,hard,1.908855753386637
1047,gods,1.908855753386637
1048,rich,1.908855753386637
1049,praise,1.8724881092157621
1050,twelve,1.8724881092157621
1051,rain,1.8724881092157621
1052,table,1.8724881092157621
1053,abraham,1.8724881092157621
1054,strange,1.837396789404492
1055,reign,1.837396789404492
1056,evening,1.837396789404492
1057,vessels,1.837396789404492
1058,covered,1.8034952377288107
1059,small,1.8034952377288107
1060,forty,1.8034952377288107
1061,curse,1.8034952377288107
1062,despised,1.8034952377288107
1063,persons,1.8034952377288107
1064,bow,1.8034952377288107
1065,jacob,1.8034952377288107
1066,charge,1.8034952377288107
1067,enemy,1.77070541490582
1068,caused,1.77070541490582
1069,mayest,1.77070541490582
1070,bound,1.7389567165912396
1071,lifted,1.7389567165912396
1072,home,1.7389567165912396
1073,witness,1.708185057924486
1074,departed,1.708185057924486
1075,depart,1.708185057924486
1076,perish,1.6783320947748046
1077,mind,1.6783320947748046
1078,returned,1.6783320947748046
1079,inheritance,1.6783320947748046
1080,perfect,1.6783320947748046
1081,chief,1.6493445579015524
1082,ground,1.6493445579015524
1083,wicked,1.6493445579015524
1084,book,1.6493445579015524
1085,presence,1.621173680934856
1086,body,1.621173680934856
1087,carried,1.621173680934856
1088,thousand,1.621173680934856
1089,stood,1.5937747067467416
1090,multitude,1.5937747067467416
1091,sought,1.5937747067467416
1092,sun,1.5937747067467416
1093,rise,1.5937747067467416
1094,tree,1.5671064596645803
1095,places,1.5671064596645803
1096,cry,1.5671064596645803
1097,told,1.5671064596645803
1098,wrought,1.5411309732613194
1099,judge,1.5411309732613194
1100,rejoice,1.5411309732613194
1101,strength,1.51581316527703
1102,righteousness,1.4911205526866582
1103,wrath,1.4670230011075978
1104,midst,1.4670230011075978
1105,deliver,1.4670230011075978
1106,afraid,1.4434925036974038
1107,pourtray,0.0
1108,lothe,0.0
1109,precepts,0.0
1110,pourtrayed,0.0
1111,lotheth,0.0
1112,lothed,0.0
1113,poverty,0.0
1114,loved,0.0
1115,powders,0.0
1116,powerful,0.0
1117,precept,0.0
1118,powder,0.0
1119,premeditate,0.0
1120,pouring,0.0
1121,lovingkindness,0.0
1122,loss,0.0
1123,presents,0.0
1124,lotan,0.0
1125,lovedst,0.0
1126,preacheth,0.0
1127,preachest,0.0
1128,presently,0.0
1129,preserve,0.0
1130,presenting,0.0
1131,preacher,0.0
1132,preaching,0.0
1133,pouredst,0.0
1134,preached,0.0
1135,poureth,0.0
1136,preach,0.0
1137,prescribing,0.0
1138,powers,0.0
1139,precious,0.0
1140,lovely,0.0
1141,lovest,0.0
1142,pransing,0.0
1143,prepare,0.0
1144,prayest,0.0
1145,prayers,0.0
1146,prayer,0.0
1147,predestinated,0.0
1148,preeminence,0.0
1149,prefer,0.0
1150,prating,0.0
1151,preparations,0.0
1152,preparation,0.0
1153,loves,0.0
1154,prayed,0.0
1155,preferred,0.0
1156,lovers,0.0
1157,lover,0.0
1158,preferring,0.0
1159,lothing,0.0
1160,prepared,0.0
1161,preparedst,0.0
1162,preparest,0.0
1163,louder,0.0
1164,loving,0.0
1165,loveth,0.0
1166,praying,0.0
1167,practices,0.0
1168,practise,0.0
1169,prescribed,0.0
1170,practised,0.0
1171,praetorium,0.0
1172,predestinate,0.0
1173,prayeth,0.0
1174,loud,0.0
1175,praised,0.0
1176,presbytery,0.0
1177,praises,0.0
1178,praiseth,0.0
1179,preparing,0.0
1180,praising,0.0
1181,prepareth,0.0
1182,pransings,0.0
1183,michri,0.0
1184,loseth,0.0
1185,lock,0.0
1186,produce,0.0
1187,lod,0.0
1188,locusts,0.0
1189,locks,0.0
1190,profaneness,0.0
1191,locked,0.0
1192,loathsome,0.0
1193,procured,0.0
1194,profaning,0.0
1195,profess,0.0
1196,professed,0.0
1197,loatheth,0.0
1198,professing,0.0
1199,profession,0.0
1200,procureth,0.0
1201,procure,0.0
1202,profit,0.0
1203,prochorus,0.0
1204,proceed,0.0
1205,proceeded,0.0
1206,proceedeth,0.0
1207,proceeding,0.0
1208,process,0.0
1209,lodging,0.0
1210,lodgeth,0.0
1211,proclamation,0.0
1212,lodgest,0.0
1213,lodged,0.0
1214,lodge,0.0
1215,proclaimed,0.0
1216,proclaimeth,0.0
1217,proclaiming,0.0
1218,loathe,0.0
1219,profitable,0.0
1220,privy,0.0
1221,proofs,0.0
1222,promotion,0.0
1223,loaden,0.0
1224,pronounced,0.0
1225,lo,0.0
1226,liveth,0.0
1227,proof,0.0
1228,proper,0.0
1229,promote,0.0
1230,livest,0.0
1231,lives,0.0
1232,prophecies,0.0
1233,lively,0.0
1234,lived,0.0
1235,prophecy,0.0
1236,promoted,0.0
1237,promising,0.0
1238,loan,0.0
1239,prognosticators,0.0
1240,loaf,0.0
1241,profited,0.0
1242,profiteth,0.0
1243,profiting,0.0
1244,profound,0.0
1245,progenitors,0.0
1246,loadeth,0.0
1247,promises,0.0
1248,prolong,0.0
1249,prolonged,0.0
1250,prolongeth,0.0
1251,promise,0.0
1252,promised,0.0
1253,promisedst,0.0
1254,prize,0.0
1255,privily,0.0
1256,lose,0.0
1257,prevailed,0.0
1258,looseth,0.0
1259,presumptuously,0.0
1260,pretence,0.0
1261,loosed,0.0
1262,loops,0.0
1263,prevail,0.0
1264,prevailest,0.0
1265,loosing,0.0
1266,prevaileth,0.0
1267,lookingglasses,0.0
1268,prevent,0.0
1269,prevented,0.0
1270,preventest,0.0
1271,prey,0.0
1272,presumptuous,0.0
1273,lop,0.0
1274,looked,0.0
1275,pressed,0.0
1276,preserved,0.0
1277,preserver,0.0
1278,preservest,0.0
1279,preserveth,0.0
1280,presidents,0.0
1281,press,0.0
1282,lordship,0.0
1283,lordly,0.0
1284,presses,0.0
1285,presseth,0.0
1286,pressfat,0.0
1287,presume,0.0
1288,lords,0.0
1289,presumed,0.0
1290,lookest,0.0
1291,longwinged,0.0
1292,privately,0.0
1293,prison,0.0
1294,lofty,0.0
1295,printed,0.0
1296,prisca,0.0
1297,priscilla,0.0
1298,prised,0.0
1299,loftiness,0.0
1300,loftily,0.0
1301,principles,0.0
1302,prisoner,0.0
1303,prisoners,0.0
1304,loft,0.0
1305,lodgings,0.0
1306,prisons,0.0
1307,private,0.0
1308,loins,0.0
1309,principality,0.0
1310,longsuffering,0.0
1311,priesthood,0.0
1312,longing,0.0
1313,pricked,0.0
1314,pricking,0.0
1315,pricks,0.0
1316,longeth,0.0
1317,longer,0.0
1318,longedst,0.0
1319,principalities,0.0
1320,prince,0.0
1321,princes,0.0
1322,longed,0.0
1323,princess,0.0
1324,lois,0.0
1325,princesses,0.0
1326,prices,0.0
1327,lud,0.0
1328,lovingkindnesses,0.0
1329,pirathonite,0.0
1330,piped,0.0
1331,madest,0.0
1332,madai,0.0
1333,pipers,0.0
1334,pipes,0.0
1335,piram,0.0
1336,pirathon,0.0
1337,mad,0.0
1338,pitch,0.0
1339,pisgah,0.0
1340,pisidia,0.0
1341,pison,0.0
1342,pispah,0.0
1343,machpelah,0.0
1344,machnadebai,0.0
1345,piss,0.0
1346,pipe,0.0
1347,pins,0.0
1348,pinon,0.0
1349,pinnacle,0.0
1350,pilgrims,0.0
1351,pillar,0.0
1352,pillars,0.0
1353,pilled,0.0
1354,pillow,0.0
1355,pillows,0.0
1356,madmen,0.0
1357,pilneser,0.0
1358,pilots,0.0
1359,piltai,0.0
1360,pin,0.0
1361,madmannah,0.0
1362,pineth,0.0
1363,pining,0.0
1364,madian,0.0
1365,pisseth,0.0
1366,machirites,0.0
1367,planting,0.0
1368,maaleh,0.0
1369,plains,0.0
1370,maaziah,0.0
1371,maaz,0.0
1372,maath,0.0
1373,maasiai,0.0
1374,maaseiah,0.0
1375,maarath,0.0
1376,plaiting,0.0
1377,pitched,0.0
1378,planes,0.0
1379,planets,0.0
1380,planks,0.0
1381,plant,0.0
1382,plantation,0.0
1383,plantedst,0.0
1384,planters,0.0
1385,macedonia,0.0
1386,plainness,0.0
1387,plainly,0.0
1388,plain,0.0
1389,pitcher,0.0
1390,pitchers,0.0
1391,machir,0.0
1392,pithom,0.0
1393,pithon,0.0
1394,pitied,0.0
1395,pitieth,0.0
1396,pitiful,0.0
1397,machi,0.0
1398,pits,0.0
1399,pity,0.0
1400,machbenah,0.0
1401,machbanai,0.0
1402,plagued,0.0
1403,macedonian,0.0
1404,pilgrimage,0.0
1405,madmenah,0.0
1406,madness,0.0
1407,philetus,0.0
1408,phelet,0.0
1409,phenice,0.0
1410,phenicia,0.0
1411,pherah,0.0
1412,phichol,0.0
1413,philadelphia,0.0
1414,philemon,0.0
1415,philip,0.0
1416,pileser,0.0
1417,philippi,0.0
1418,philippians,0.0
1419,philistia,0.0
1420,philistim,0.0
1421,philistine,0.0
1422,philistines,0.0
1423,philologus,0.0
1424,phebe,0.0
1425,magnified,0.0
1426,phaseah,0.0
1427,magnify,0.0
1428,mahalaleel,0.0
1429,phaltiel,0.0
1430,phanuel,0.0
1431,pharaoh,0.0
1432,mahalah,0.0
1433,phares,0.0
1434,pharez,0.0
1435,magpiash,0.0
1436,pharisee,0.0
1437,pharisees,0.0
1438,magor,0.0
1439,pharosh,0.0
1440,pharpar,0.0
1441,pharzites,0.0
1442,magog,0.0
1443,philosophers,0.0
1444,philosophy,0.0
1445,magnificence,0.0
1446,magician,0.0
1447,pierced,0.0
1448,pierceth,0.0
1449,magdiel,0.0
1450,piercing,0.0
1451,magdalene,0.0
1452,piercings,0.0
1453,piety,0.0
1454,magdala,0.0
1455,magbish,0.0
1456,pilate,0.0
1457,mag,0.0
1458,madon,0.0
1459,pildash,0.0
1460,pile,0.0
1461,pileha,0.0
1462,pierce,0.0
1463,piece,0.0
1464,phinehas,0.0
1465,pictures,0.0
1466,phlegon,0.0
1467,phrygia,0.0
1468,phurah,0.0
1469,phut,0.0
1470,phuvah,0.0
1471,phygellus,0.0
1472,phylacteries,0.0
1473,physician,0.0
1474,physicians,0.0
1475,magnifical,0.0
1476,pi,0.0
1477,magistrates,0.0
1478,magistrate,0.0
1479,magicians,0.0
1480,pick,0.0
1481,planteth,0.0
1482,plantings,0.0
1483,lowest,0.0
1484,pontius,0.0
1485,pomegranates,0.0
1486,pommels,0.0
1487,pomp,0.0
1488,ponder,0.0
1489,pondered,0.0
1490,pondereth,0.0
1491,ponds,0.0
1492,pontus,0.0
1493,porch,0.0
1494,pool,0.0
1495,pools,0.0
1496,ludim,0.0
1497,poorest,0.0
1498,poplar,0.0
1499,poplars,0.0
1500,populous,0.0
1501,pomegranate,0.0
1502,pollux,0.0
1503,pollutions,0.0
1504,pollution,0.0
1505,lump,0.0
1506,poison,0.0
1507,lukewarm,0.0
1508,pole,0.0
1509,policy,0.0
1510,polished,0.0
1511,polishing,0.0
1512,poll,0.0
1513,luke,0.0
1514,polled,0.0
1515,polls,0.0
1516,pollute,0.0
1517,polluted,0.0
1518,luhith,0.0
1519,polluting,0.0
1520,poratha,0.0
1521,porches,0.0
1522,plants,0.0
1523,potsherds,0.0
1524,posts,0.0
1525,potentate,0.0
1526,poti,0.0
1527,potiphar,0.0
1528,lowring,0.0
1529,lowly,0.0
1530,potsherd,0.0
1531,lowliness,0.0
1532,porcius,0.0
1533,pottage,0.0
1534,potter,0.0
1535,lowing,0.0
1536,potters,0.0
1537,loweth,0.0
1538,pound,0.0
1539,pounds,0.0
1540,lubim,0.0
1541,posterity,0.0
1542,post,0.0
1543,possessors,0.0
1544,port,0.0
1545,lucre,0.0
1546,porter,0.0
1547,porters,0.0
1548,lucius,0.0
1549,portions,0.0
1550,possessed,0.0
1551,lucifer,0.0
1552,lucas,0.0
1553,possessest,0.0
1554,possesseth,0.0
1555,possessing,0.0
1556,lubims,0.0
1557,possessions,0.0
1558,possessor,0.0
1559,lunatick,0.0
1560,lurk,0.0
1561,points,0.0
1562,pleasing,0.0
1563,pleaded,0.0
1564,pleadeth,0.0
1565,pleadings,0.0
1566,pleasant,0.0
1567,pleasantness,0.0
1568,pleased,0.0
1569,pleaseth,0.0
1570,pleasure,0.0
1571,pointed,0.0
1572,pleasures,0.0
1573,maacah,0.0
1574,lystra,0.0
1575,pledge,0.0
1576,lysias,0.0
1577,pledges,0.0
1578,pleiades,0.0
1579,plead,0.0
1580,plea,0.0
1581,maachah,0.0
1582,maachathi,0.0
1583,plat,0.0
1584,maai,0.0
1585,plates,0.0
1586,platted,0.0
1587,platter,0.0
1588,play,0.0
1589,played,0.0
1590,playedst,0.0
1591,maadiah,0.0
1592,player,0.0
1593,maadai,0.0
1594,players,0.0
1595,maachathites,0.0
1596,playeth,0.0
1597,maachathite,0.0
1598,lysanias,0.0
1599,lying,0.0
1600,lydians,0.0
1601,plowman,0.0
1602,lusteth,0.0
1603,plowmen,0.0
1604,plowshares,0.0
1605,plucked,0.0
1606,plucketh,0.0
1607,pluckt,0.0
1608,lusted,0.0
1609,plumbline,0.0
1610,lust,0.0
1611,plummet,0.0
1612,lurking,0.0
1613,plunge,0.0
1614,pochereth,0.0
1615,poets,0.0
1616,point,0.0
1617,lusting,0.0
1618,lusts,0.0
1619,plenteous,0.0
1620,plowing,0.0
1621,plenteousness,0.0
1622,lydia,0.0
1623,plentiful,0.0
1624,plentifully,0.0
1625,lydda,0.0
1626,plotteth,0.0
1627,lycia,0.0
1628,plough,0.0
1629,plow,0.0
1630,lycaonia,0.0
1631,plowed,0.0
1632,luz,0.0
1633,lusty,0.0
1634,plowers,0.0
1635,ploweth,0.0
1636,prophesied,0.0
1637,proving,0.0
1638,prophesieth,0.0
1639,redeemeth,0.0
1640,recovering,0.0
1641,red,0.0
1642,legion,0.0
1643,leg,0.0
1644,lefthanded,0.0
1645,redeemedst,0.0
1646,redeemer,0.0
1647,redeeming,0.0
1648,refined,0.0
1649,leftest,0.0
1650,redness,0.0
1651,redound,0.0
1652,reed,0.0
1653,reeds,0.0
1654,reel,0.0
1655,reelaiah,0.0
1656,recovered,0.0
1657,recover,0.0
1658,recount,0.0
1659,legions,0.0
1660,recompences,0.0
1661,recompense,0.0
1662,recompensed,0.0
1663,recompensest,0.0
1664,recompensing,0.0
1665,leisure,0.0
1666,reconciled,0.0
1667,lehi,0.0
1668,lehemite,0.0
1669,record,0.0
1670,recorded,0.0
1671,lehem,0.0
1672,recorder,0.0
1673,records,0.0
1674,lehabim,0.0
1675,refine,0.0
1676,refiner,0.0
1677,recommended,0.0
1678,lebonah,0.0
1679,regem,0.0
1680,regeneration,0.0
1681,region,0.0
1682,led,0.0
1683,regions,0.0
1684,lecah,0.0
1685,register,0.0
1686,rehabiah,0.0
1687,reformation,0.0
1688,rehearse,0.0
1689,rehearsed,0.0
1690,rehob,0.0
1691,rehoboam,0.0
1692,lebbaeus,0.0
1693,rehoboth,0.0
1694,rehum,0.0
1695,leddest,0.0
1696,regardeth,0.0
1697,regardest,0.0
1698,regarded,0.0
1699,lees,0.0
1700,refrain,0.0
1701,refrained,0.0
1702,refraineth,0.0
1703,refresh,0.0
1704,refreshed,0.0
1705,leeks,0.0
1706,refresheth,0.0
1707,refreshing,0.0
1708,refuge,0.0
1709,refuse,0.0
1710,refused,0.0
1711,refusedst,0.0
1712,refuseth,0.0
1713,ledges,0.0
1714,recompence,0.0
1715,reckoning,0.0
1716,reigned,0.0
1717,reasonable,0.0
1718,leummim,0.0
1719,reaping,0.0
1720,letushim,0.0
1721,reared,0.0
1722,letting,0.0
1723,reason,0.0
1724,letteth,0.0
1725,reasoned,0.0
1726,rebel,0.0
1727,lettest,0.0
1728,reasoning,0.0
1729,letters,0.0
1730,reasons,0.0
1731,reba,0.0
1732,rebecca,0.0
1733,rebekah,0.0
1734,levi,0.0
1735,reapeth,0.0
1736,leviathan,0.0
1737,reapers,0.0
1738,reaching,0.0
1739,levy,0.0
1740,read,0.0
1741,levitical,0.0
1742,readest,0.0
1743,readeth,0.0
1744,readiness,0.0
1745,reading,0.0
1746,ready,0.0
1747,reaia,0.0
1748,reaiah,0.0
1749,realm,0.0
1750,levite,0.0
1751,reaped,0.0
1752,reaper,0.0
1753,letter,0.0
1754,rebelled,0.0
1755,reckoneth,0.0
1756,receiveth,0.0
1757,length,0.0
1758,receipt,0.0
1759,receive,0.0
1760,received,0.0
1761,receivedst,0.0
1762,lendeth,0.0
1763,receiver,0.0
1764,receiving,0.0
1765,lesser,0.0
1766,rechab,0.0
1767,rechabites,0.0
1768,rechah,0.0
1769,rechokim,0.0
1770,lender,0.0
1771,reckoned,0.0
1772,lemuel,0.0
1773,recall,0.0
1774,lengthen,0.0
1775,rebuking,0.0
1776,rebuketh,0.0
1777,leshem,0.0
1778,rebellest,0.0
1779,lepers,0.0
1780,leopards,0.0
1781,leopard,0.0
1782,lentiles,0.0
1783,rebellion,0.0
1784,rebellious,0.0
1785,rebels,0.0
1786,rebuked,0.0
1787,lent,0.0
1788,lengthening,0.0
1789,rebuker,0.0
1790,rebukes,0.0
1791,lengthened,0.0
1792,rei,0.0
1793,lebaoth,0.0
1794,reached,0.0
1795,rephael,0.0
1796,repented,0.0
1797,repentest,0.0
1798,layeth,0.0
1799,repenteth,0.0
1800,repenting,0.0
1801,repentings,0.0
1802,repetitions,0.0
1803,rephah,0.0
1804,layest,0.0
1805,rephaiah,0.0
1806,rephaim,0.0
1807,rephaims,0.0
1808,rephidim,0.0
1809,replenish,0.0
1810,replenished,0.0
1811,repliest,0.0
1812,repentance,0.0
