,term,score
5745,stumblingblocks,0.0
5746,suburbs,0.0
5747,stumblingstone,0.0
5748,stump,0.0
5749,suah,0.0
5750,subdued,0.0
5751,subduedst,0.0
5752,subdueth,0.0
5753,subject,0.0
5754,subjected,0.0
5755,subjection,0.0
5756,submit,0.0
5757,submitted,0.0
5758,submitting,0.0
5759,suborned,0.0
5760,subscribe,0.0
5761,subscribed,0.0
5762,substance,0.0
5763,subtil,0.0
5764,subtilly,0.0
5765,subtilty,0.0
5766,stretchedst,0.0
5767,strengthening,0.0
5768,steel,0.0
5769,stilleth,0.0
5770,stingeth,0.0
5771,stings,0.0
5772,stink,0.0
5773,stinketh,0.0
5774,stinking,0.0
5775,stir,0.0
5776,stirred,0.0
5777,stirreth,0.0
5778,stirs,0.0
5779,stock,0.0
5780,stocks,0.0
5781,stoicks,0.0
5782,stole,0.0
5783,stolen,0.0
5784,stomach,0.0
5785,stomacher,0.0
5786,stoned,0.0
5787,stonesquarers,0.0
5788,stonest,0.0
5789,sting,0.0
5790,stillest,0.0
5791,stony,0.0
5792,stilled,0.0
5793,steep,0.0
5794,stem,0.0
5795,step,0.0
5796,stephanas,0.0
5797,stephen,0.0
5798,stepped,0.0
5799,steppeth,0.0
5800,steps,0.0
5801,stern,0.0
5802,steward,0.0
5803,stewards,0.0
5804,stewardship,0.0
5805,stick,0.0
5806,sticketh,0.0
5807,sticks,0.0
5808,stiff,0.0
5809,stiffened,0.0
5810,stiffhearted,0.0
5811,stiffnecked,0.0
5812,stoning,0.0
5813,stoodest,0.0
5814,strengtheneth,0.0
5815,straiten,0.0
5816,straiteneth,0.0
5817,straitest,0.0
5818,straitly,0.0
5819,straitness,0.0
5820,straits,0.0
5821,strake,0.0
5822,strakes,0.0
5823,strange,0.0
5824,strangely,0.0
5825,strangers,0.0
5826,strangled,0.0
5827,strangling,0.0
5828,straw,0.0
5829,strawed,0.0
5830,stream,0.0
5831,streams,0.0
5832,street,0.0
5833,strengthened,0.0
5834,strengthenedst,0.0
5835,straitened,0.0
5836,strait,0.0
5837,stool,0.0
5838,strain,0.0
5839,stools,0.0
5840,stoop,0.0
5841,stooped,0.0
5842,stoopeth,0.0
5843,stooping,0.0
5844,stop,0.0
5845,stoppeth,0.0
5846,store,0.0
5847,storehouse,0.0
5848,storehouses,0.0
5849,stories,0.0
5850,storm,0.0
5851,stormy,0.0
5852,story,0.0
5853,stout,0.0
5854,stouthearted,0.0
5855,stoutness,0.0
5856,straight,0.0
5857,straightway,0.0
5858,sorcerers,0.0
5859,sorcerer,0.0
5860,sophereth,0.0
5861,sibraim,0.0
5862,sick,0.0
5863,sickle,0.0
5864,sickly,0.0
5865,sickness,0.0
5866,sicknesses,0.0
5867,siddim,0.0
5868,sides,0.0
5869,sidon,0.0
5870,sidonians,0.0
5871,sieve,0.0
5872,sift,0.0
5873,sifted,0.0
5874,sigh,0.0
5875,sighed,0.0
5876,sighest,0.0
5877,sigheth,0.0
5878,sighing,0.0
5879,sighs,0.0
5880,sights,0.0
5881,sichem,0.0
5882,sibmah,0.0
5883,signed,0.0
5884,sibboleth,0.0
5885,shunem,0.0
5886,shuni,0.0
5887,shunites,0.0
5888,shunned,0.0
5889,shupham,0.0
5890,shuphamites,0.0
5891,shuppim,0.0
5892,shur,0.0
5893,shushan,0.0
5894,shut,0.0
5895,shuthalhites,0.0
5896,shuthelah,0.0
5897,shutteth,0.0
5898,shutting,0.0
5899,shuttle,0.0
5900,sia,0.0
5901,siaha,0.0
5902,sibbecai,0.0
5903,sibbechai,0.0
5904,sign,0.0
5905,signet,0.0
5906,shun,0.0
5907,similitudes,0.0
5908,simple,0.0
5909,simplicity,0.0
5910,simri,0.0
5911,sina,0.0
5912,sinai,0.0
5913,sincere,0.0
5914,sincerely,0.0
5915,sincerity,0.0
5916,sinew,0.0
5917,sinews,0.0
5918,sinful,0.0
5919,singed,0.0
5920,singer,0.0
5921,singers,0.0
5922,singeth,0.0
5923,singing,0.0
5924,single,0.0
5925,singleness,0.0
5926,singular,0.0
5927,simon,0.0
5928,similitude,0.0
5929,signets,0.0
5930,simeonites,0.0
5931,signification,0.0
5932,signified,0.0
5933,signifieth,0.0
5934,signify,0.0
5935,signifying,0.0
5936,signs,0.0
5937,sihon,0.0
5938,sihor,0.0
5939,silas,0.0
5940,silence,0.0
5941,silk,0.0
5942,silla,0.0
5943,silly,0.0
5944,siloah,0.0
5945,siloam,0.0
5946,silvanus,0.0
5947,silverlings,0.0
5948,silversmith,0.0
5949,simeon,0.0
5950,shunammite,0.0
5951,shumathites,0.0
5952,sope,0.0
5953,shipmaster,0.0
5954,shipping,0.0
5955,ships,0.0
5956,shipwreck,0.0
5957,shisha,0.0
5958,shishak,0.0
5959,shitrai,0.0
5960,shittah,0.0
5961,shittim,0.0
5962,shivers,0.0
5963,shiza,0.0
5964,shoa,0.0
5965,shobab,0.0
5966,shobach,0.0
5967,shobai,0.0
5968,shobal,0.0
5969,shobek,0.0
5970,shobi,0.0
5971,shocho,0.0
5972,shochoh,0.0
5973,shipmen,0.0
5974,shiphtan,0.0
5975,shocks,0.0
5976,shiphrah,0.0
5977,shimi,0.0
5978,shimites,0.0
5979,shimma,0.0
5980,shimon,0.0
5981,shimrath,0.0
5982,shimri,0.0
5983,shimrith,0.0
5984,shimron,0.0
5985,shimronites,0.0
5986,shimshai,0.0
5987,shinab,0.0
5988,shine,0.0
5989,shined,0.0
5990,shineth,0.0
5991,shining,0.0
5992,shion,0.0
5993,ship,0.0
5994,shiphi,0.0
5995,shiphmite,0.0
5996,shock,0.0
5997,shoco,0.0
5998,shulamite,0.0
5999,shoulderpieces,0.0
6000,shouldest,0.0
6001,shouted,0.0
6002,shouteth,0.0
6003,shouting,0.0
6004,shovel,0.0
6005,shovels,0.0
6006,shower,0.0
6007,shrank,0.0
6008,shred,0.0
6009,shrines,0.0
6010,shroud,0.0
6011,shrubs,0.0
6012,shua,0.0
6013,shuah,0.0
6014,shual,0.0
6015,shubael,0.0
6016,shuham,0.0
6017,shuhamites,0.0
6018,shuhite,0.0
6019,shoulders,0.0
6020,shot,0.0
6021,shod,0.0
6022,shoshannim,0.0
6023,shoe,0.0
6024,shoelatchet,0.0
6025,shoes,0.0
6026,shoham,0.0
6027,shomer,0.0
6028,shone,0.0
6029,shook,0.0
6030,shoot,0.0
6031,shooters,0.0
6032,shooteth,0.0
6033,shooting,0.0
6034,shophach,0.0
6035,shophan,0.0
6036,shore,0.0
6037,shorn,0.0
6038,short,0.0
6039,shortened,0.0
6040,shorter,0.0
6041,shortly,0.0
6042,sinim,0.0
6043,sinite,0.0
6044,sink,0.0
6045,smote,0.0
6046,smyrna,0.0
6047,snail,0.0
6048,snare,0.0
6049,snared,0.0
6050,snares,0.0
6051,snatch,0.0
6052,sneezed,0.0
6053,snorting,0.0
6054,snout,0.0
6055,snow,0.0
6056,snowy,0.0
6057,snuffdishes,0.0
6058,snuffed,0.0
6059,snuffers,0.0
6060,snuffeth,0.0
6061,soaked,0.0
6062,sober,0.0
6063,soberly,0.0
6064,soberness,0.0
6065,smotest,0.0
6066,smootheth,0.0
6067,socho,0.0
6068,smoother,0.0
6069,slumbered,0.0
6070,slumbereth,0.0
6071,slumberings,0.0
6072,smallest,0.0
6073,smart,0.0
6074,smell,0.0
6075,smelled,0.0
6076,smelleth,0.0
6077,smelling,0.0
6078,smiters,0.0
6079,smitest,0.0
6080,smiteth,0.0
6081,smith,0.0
6082,smiths,0.0
6083,smiting,0.0
6084,smitten,0.0
6085,smoke,0.0
6086,smoking,0.0
6087,smooth,0.0
6088,sobriety,0.0
6089,sochoh,0.0
6090,sinned,0.0
6091,solace,0.0
6092,soldier,0.0
6093,soldiers,0.0
6094,sole,0.0
6095,solemn,0.0
6096,solemnities,0.0
6097,solemnity,0.0
6098,solemnly,0.0
6099,soles,0.0
6100,solitarily,0.0
6101,solitary,0.0
6102,solomon,0.0
6103,song,0.0
6104,songs,0.0
6105,sooner,0.0
6106,soothsayer,0.0
6107,soothsayers,0.0
6108,soothsaying,0.0
6109,sop,0.0
6110,sopater,0.0
6111,sold,0.0
6112,sojourning,0.0
6113,socket,0.0
6114,sojourneth,0.0
6115,sockets,0.0
6116,socoh,0.0
6117,sod,0.0
6118,sodden,0.0
6119,sodering,0.0
6120,sodi,0.0
6121,sodom,0.0
6122,sodoma,0.0
6123,sodomite,0.0
6124,sodomites,0.0
6125,soever,0.0
6126,soft,0.0
6127,softer,0.0
6128,softly,0.0
6129,soil,0.0
6130,sojourn,0.0
6131,sojourned,0.0
6132,sojourner,0.0
6133,sojourners,0.0
6134,slumber,0.0
6135,sluices,0.0
6136,sluggard,0.0
6137,situate,0.0
6138,sivan,0.0
6139,sixscore,0.0
6140,sixteen,0.0
6141,sixteenth,0.0
6142,sixth,0.0
6143,sixty,0.0
6144,sixtyfold,0.0
6145,size,0.0
6146,skies,0.0
6147,skilful,0.0
6148,skilfully,0.0
6149,skilfulness,0.0
6150,skill,0.0
6151,skin,0.0
6152,skins,0.0
6153,skip,0.0
6154,skipped,0.0
6155,skippedst,0.0
6156,skipping,0.0
6157,situation,0.0
6158,sitting,0.0
6159,slowly,0.0
6160,sittest,0.0
6161,sinner,0.0
6162,sinners,0.0
6163,sinnest,0.0
6164,sinneth,0.0
6165,sinning,0.0
6166,sins,0.0
6167,sion,0.0
6168,siphmoth,0.0
6169,sippai,0.0
6170,sir,0.0
6171,sirah,0.0
6172,sirion,0.0
6173,sirs,0.0
6174,sisamai,0.0
6175,sisera,0.0
6176,sister,0.0
6177,sisters,0.0
6178,sith,0.0
6179,sitnah,0.0
6180,skirts,0.0
6181,skull,0.0
6182,sky,0.0
6183,slack,0.0
6184,slew,0.0
6185,slewest,0.0
6186,slidden,0.0
6187,slide,0.0
6188,slideth,0.0
6189,slightly,0.0
6190,slime,0.0
6191,slimepits,0.0
6192,slingers,0.0
6193,slings,0.0
6194,slingstones,0.0
6195,slip,0.0
6196,slipped,0.0
6197,slippery,0.0
6198,slippeth,0.0
6199,slips,0.0
6200,slothful,0.0
6201,slothfulness,0.0
6202,slow,0.0
6203,slept,0.0
6204,sleight,0.0
6205,sleeping,0.0
6206,slanderously,0.0
6207,slacked,0.0
6208,slackness,0.0
6209,slain,0.0
6210,slander,0.0
6211,slandered,0.0
6212,slanderers,0.0
6213,slanderest,0.0
6214,slandereth,0.0
6215,slanders,0.0
6216,sleepeth,0.0
6217,slang,0.0
6218,slave,0.0
6219,slaves,0.0
6220,slayer,0.0
6221,slayeth,0.0
6222,slaying,0.0
6223,sleeper,0.0
6224,sleepest,0.0
6225,knocketh,0.0
6226,joyed,0.0
6227,knock,0.0
6228,cheran,0.0
6229,chelub,0.0
6230,chelubai,0.0
6231,chemarims,0.0
6232,chemosh,0.0
6233,chenaanah,0.0
6234,chenani,0.0
6235,chenaniah,0.0
6236,chephar,0.0
6237,chephirah,0.0
6238,cherethims,0.0
6239,chose,0.0
6240,cherethites,0.0
6241,cherish,0.0
6242,cherished,0.0
6243,cherisheth,0.0
6244,cherith,0.0
6245,cherub,0.0
6246,cherubims,0.0
6247,chesalon,0.0
6248,chesed,0.0
6249,chelluh,0.0
6250,chelal,0.0
6251,cheeses,0.0
6252,cheese,0.0
6253,chastened,0.0
6254,chastenest,0.0
6255,chasteneth,0.0
6256,chastening,0.0
6257,chastise,0.0
6258,chastised,0.0
6259,chastisement,0.0
6260,chastiseth,0.0
6261,chatter,0.0
6262,chebar,0.0
6263,check,0.0
6264,checker,0.0
6265,chedorlaomer,0.0
6266,cheek,0.0
6267,cheeks,0.0
6268,cheer,0.0
6269,cheereth,0.0
6270,cheerfully,0.0
6271,cheerfulness,0.0
6272,chesil,0.0
6273,chesnut,0.0
6274,chest,0.0
6275,chimham,0.0
6276,chinnereth,0.0
6277,chinneroth,0.0
6278,chios,0.0
6279,chislon,0.0
6280,chisloth,0.0
6281,chittim,0.0
6282,chiun,0.0
6283,chloe,0.0
6284,chode,0.0
6285,choice,0.0
6286,choicest,0.0
6287,choke,0.0
6288,choked,0.0
6289,choler,0.0
6290,choosest,0.0
6291,chooseth,0.0
6292,choosing,0.0
6293,chop,0.0
6294,chorashan,0.0
6295,chimney,0.0
6296,chilmad,0.0
6297,chests,0.0
6298,chilion,0.0
6299,chesulloth,0.0
6300,cheth,0.0
6301,chew,0.0
6302,chewed,0.0
6303,cheweth,0.0
6304,chezib,0.0
6305,chickens,0.0
6306,chide,0.0
6307,chiding,0.0
6308,chidon,0.0
6309,chief,0.0
6310,chiefest,0.0
6311,chiefly,0.0
6312,child,0.0
6313,childbearing,0.0
6314,childhood,0.0
6315,childish,0.0
6316,childless,0.0
6317,chileab,0.0
6318,chasten,0.0
6319,chaste,0.0
6320,chasing,0.0
6321,censers,0.0
6322,centurions,0.0
6323,cephas,0.0
6324,ceremonies,0.0
6325,certainty,0.0
6326,certified,0.0
6327,certify,0.0
6328,chabod,0.0
6329,chafed,0.0
6330,chaff,0.0
6331,chain,0.0
6332,chains,0.0
6333,chalcedony,0.0
6334,chalcol,0.0
6335,chaldaeans,0.0
6336,chaldea,0.0
6337,chaldean,0.0
6338,chaldeans,0.0
6339,chaldees,0.0
6340,chalkstones,0.0
6341,centurion,0.0
6342,censer,0.0
6343,chamber,0.0
6344,cenchrea,0.0
6345,caterpillers,0.0
6346,caught,0.0
6347,caul,0.0
6348,cauls,0.0
6349,causeless,0.0
6350,causest,0.0
6351,causeth,0.0
6352,causeway,0.0
6353,causing,0.0
6354,cave,0.0
6355,caves,0.0
6356,cease,0.0
6357,ceased,0.0
6358,ceaseth,0.0
6359,ceasing,0.0
6360,cedron,0.0
6361,celebrate,0.0
6362,celestial,0.0
6363,cellars,0.0
6364,challengeth,0.0
6365,chambering,0.0
6366,chaseth,0.0
6367,chapiters,0.0
6368,chapt,0.0
6369,charashim,0.0
6370,chargeable,0.0
6371,charged,0.0
6372,chargedst,0.0
6373,charger,0.0
6374,chargers,0.0
6375,charges,0.0
6376,chargest,0.0
6377,charging,0.0
6378,charitably,0.0
6379,charity,0.0
6380,charmed,0.0
6381,charmer,0.0
6382,charmers,0.0
6383,charming,0.0
6384,charran,0.0
6385,chase,0.0
6386,chased,0.0
6387,chapmen,0.0
6388,chapiter,0.0
6389,chamberlain,0.0
6390,chapel,0.0
6391,chamberlains,0.0
6392,chambers,0.0
6393,chameleon,0.0
6394,chamois,0.0
6395,champaign,0.0
6396,champion,0.0
6397,chanaan,0.0
6398,chance,0.0
6399,chancellor,0.0
6400,chanceth,0.0
6401,changeable,0.0
6402,changed,0.0
6403,changers,0.0
6404,changest,0.0
6405,changeth,0.0
6406,changing,0.0
6407,channel,0.0
6408,channels,0.0
6409,chant,0.0
6410,chorazin,0.0
6411,chozeba,0.0
6412,compassion,0.0
6413,comfortedst,0.0
6414,coloured,0.0
6415,colours,0.0
6416,colts,0.0
6417,comeliness,0.0
6418,comely,0.0
6419,comers,0.0
6420,comest,0.0
6421,comfortably,0.0
6422,comforted,0.0
6423,comforter,0.0
6424,christ,0.0
6425,comforters,0.0
6426,comforteth,0.0
6427,comfortless,0.0
6428,comforts,0.0
6429,coming,0.0
6430,comings,0.0
6431,command,0.0
6432,commandedst,0.0
6433,commander,0.0
6434,colour,0.0
6435,colossians,0.0
6436,colosse,0.0
6437,colony,0.0
6438,coast,0.0
6439,coasts,0.0
6440,coat,0.0
6441,coats,0.0
6442,cock,0.0
6443,cockatrice,0.0
6444,cockatrices,0.0
6445,cockcrowing,0.0
6446,cockle,0.0
6447,coffer,0.0
6448,coffin,0.0
6449,cogitations,0.0
6450,col,0.0
6451,cold,0.0
6452,collar,0.0
6453,collars,0.0
6454,collection,0.0
6455,college,0.0
6456,collops,0.0
6457,commandest,0.0
6458,commandeth,0.0
6459,commanding,0.0
6460,communicated,0.0
6461,communications,0.0
6462,communing,0.0
6463,communion,0.0
6464,compact,0.0
6465,compacted,0.0
6466,companied,0.0
6467,companies,0.0
6468,companion,0.0
6469,companions,0.0
6470,company,0.0
6471,comparable,0.0
6472,compare,0.0
6473,compared,0.0
6474,comparing,0.0
6475,comparison,0.0
6476,compass,0.0
6477,compassed,0.0
6478,compassest,0.0
6479,compasseth,0.0
6480,communication,0.0
6481,communicate,0.0
6482,commandment,0.0
6483,commune,0.0
6484,commandments,0.0
6485,commend,0.0
6486,commendation,0.0
6487,commended,0.0
6488,commendeth,0.0
6489,commending,0.0
6490,commission,0.0
6491,commissions,0.0
6492,commit,0.0
6493,committed,0.0
6494,committest,0.0
6495,committeth,0.0
6496,committing,0.0
6497,commodious,0.0
6498,common,0.0
6499,commonly,0.0
6500,commonwealth,0.0
6501,commotion,0.0
6502,commotions,0.0
6503,coals,0.0
6504,coal,0.0
6505,cnidus,0.0
6506,circuit,0.0
6507,circumcise,0.0
6508,circumcised,0.0
6509,circumcising,0.0
6510,circumcision,0.0
6511,circumspect,0.0
6512,circumspectly,0.0
6513,cis,0.0
6514,cistern,0.0
6515,cisterns,0.0
6516,citizen,0.0
6517,citizens,0.0
6518,clad,0.0
6519,clamorous,0.0
6520,clamour,0.0
6521,clap,0.0
6522,clapped,0.0
6523,clappeth,0.0
6524,clauda,0.0
6525,claudia,0.0
6526,circuits,0.0
6527,circle,0.0
6528,clave,0.0
6529,cinneroth,0.0
6530,christian,0.0
6531,christians,0.0
6532,christs,0.0
6533,chronicles,0.0
6534,chrysolite,0.0
6535,chrysoprasus,0.0
6536,chub,0.0
6537,chun,0.0
6538,church,0.0
6539,churches,0.0
6540,churl,0.0
6541,churlish,0.0
6542,churning,0.0
6543,chushan,0.0
6544,chuza,0.0
6545,cieled,0.0
6546,cieling,0.0
6547,cilicia,0.0
6548,cinnamon,0.0
6549,claudius,0.0
6550,clay,0.0
6551,clusters,0.0
6552,clipped,0.0
6553,cloke,0.0
6554,close,0.0
6555,closed,0.0
6556,closer,0.0
6557,closest,0.0
6558,closet,0.0
6559,closets,0.0
6560,cloth,0.0
6561,clothes,0.0
6562,clothest,0.0
6563,clothing,0.0
6564,cloths,0.0
6565,cloud,0.0
6566,cloudy,0.0
6567,clouted,0.0
6568,clouts,0.0
6569,cloven,0.0
6570,clovenfooted,0.0
6571,cluster,0.0
6572,clods,0.0
6573,climbeth,0.0
6574,cleanness,0.0
6575,climbed,0.0
6576,cleanse,0.0
6577,cleansed,0.0
6578,cleanseth,0.0
6579,cleansing,0.0
6580,clearer,0.0
6581,clearing,0.0
6582,clearness,0.0
6583,cleaved,0.0
6584,cleaveth,0.0
6585,cleft,0.0
6586,clefts,0.0
6587,clemency,0.0
6588,clement,0.0
6589,cleopas,0.0
6590,cleophas,0.0
6591,cliff,0.0
6592,clift,0.0
6593,clifts,0.0
6594,climb,0.0
6595,caterpiller,0.0
6596,catcheth,0.0
6597,catch,0.0
6598,bribery,0.0
6599,breathe,0.0
6600,breathed,0.0
6601,breatheth,0.0
6602,breathing,0.0
6603,bred,0.0
6604,breeches,0.0
6605,breed,0.0
6606,breeding,0.0
6607,bribe,0.0
6608,bribes,0.0
6609,castor,0.0
6610,brick,0.0
6611,brickkiln,0.0
6612,bricks,0.0
6613,bride,0.0
6614,bridechamber,0.0
6615,bridegroom,0.0
6616,bridle,0.0
6617,bridles,0.0
6618,bridleth,0.0
6619,breath,0.0
6620,breasts,0.0
6621,breastplates,0.0
6622,breastplate,0.0
6623,brambles,0.0
6624,brandish,0.0
6625,brands,0.0
6626,brasen,0.0
6627,bravery,0.0
6628,brawler,0.0
6629,brawlers,0.0
6630,brawling,0.0
6631,bray,0.0
6632,brayed,0.0
6633,breach,0.0
6634,breaches,0.0
6635,bread,0.0
6636,breaker,0.0
6637,breakest,0.0
6638,breaketh,0.0
6639,breaking,0.0
6640,breakings,0.0
6641,breast,0.0
6642,briefly,0.0
6643,brier,0.0
6644,briers,0.0
6645,brotherly,0.0
6646,broughtest,0.0
6647,brow,0.0
6648,brown,0.0
6649,bruise,0.0
6650,bruised,0.0
6651,bruises,0.0
6652,bruising,0.0
6653,bruit,0.0
6654,brute,0.0
6655,brutish,0.0
6656,bucket,0.0
6657,buckets,0.0
6658,buckler,0.0
6659,bucklers,0.0
6660,bud,0.0
6661,budded,0.0
6662,buds,0.0
6663,buffet,0.0
6664,buffeted,0.0
6665,brothers,0.0
6666,broth,0.0
6667,brigandine,0.0
6668,brooks,0.0
6669,brigandines,0.0
6670,brightness,0.0
6671,brim,0.0
6672,brimstone,0.0
6673,bringers,0.0
6674,bringest,0.0
6675,bringeth,0.0
6676,bringing,0.0
6677,brink,0.0
6678,broad,0.0
6679,broader,0.0
6680,broided,0.0
6681,broidered,0.0
6682,broiled,0.0
6683,brokenfooted,0.0
6684,brokenhanded,0.0
6685,brokenhearted,0.0
6686,brood,0.0
6687,brook,0.0
6688,bramble,0.0
6689,brakest,0.0
6690,brake,0.0
6691,bolled,0.0
6692,bolt,0.0
6693,bolted,0.0
6694,bond,0.0
6695,bondage,0.0
6696,bondmaid,0.0
6697,bondmaids,0.0
6698,bondman,0.0
6699,bondmen,0.0
6700,bonds,0.0
6701,bondservant,0.0
6702,bondservice,0.0
6703,bondwoman,0.0
6704,bondwomen,0.0
6705,bone,0.0
6706,bones,0.0
6707,bonnets,0.0
6708,book,0.0
6709,books,0.0
6710,booth,0.0
6711,bolster,0.0
6712,boldness,0.0
6713,booties,0.0
6714,boldly,0.0
6715,boastest,0.0
6716,boasteth,0.0
6717,boasting,0.0
6718,boastings,0.0
6719,boat,0.0
6720,boats,0.0
6721,boaz,0.0
6722,bocheru,0.0
6723,bochim,0.0
6724,bodies,0.0
6725,bodily,0.0
6726,body,0.0
6727,bohan,0.0
6728,boil,0.0
6729,boiled,0.0
6730,boiling,0.0
6731,boils,0.0
6732,boisterous,0.0
6733,bold,0.0
6734,booths,0.0
6735,booty,0.0
6736,bracelets,0.0
6737,bought,0.0
6738,bounds,0.0
6739,bountiful,0.0
6740,bountifully,0.0
6741,bountifulness,0.0
6742,bounty,0.0
6743,bowed,0.0
6744,bowels,0.0
6745,boweth,0.0
6746,bowing,0.0
6747,bowmen,0.0
6748,bows,0.0
6749,bowshot,0.0
6750,box,0.0
6751,boy,0.0
6752,bozez,0.0
6753,bozkath,0.0
6754,boznai,0.0
6755,bozrah,0.0
6756,bracelet,0.0
6757,bound,0.0
6758,boughs,0.0
6759,booz,0.0
6760,bough,0.0
6761,borders,0.0
6762,bore,0.0
6763,bored,0.0
6764,born,0.0
6765,borne,0.0
6766,borrow,0.0
6767,borrowed,0.0
6768,borrower,0.0
6769,borroweth,0.0
6770,boscath,0.0
6771,bosheth,0.0
6772,bosom,0.0
6773,bosor,0.0
6774,bosses,0.0
6775,botch,0.0
6776,bottle,0.0
6777,bottles,0.0
6778,bottomless,0.0
6779,bottoms,0.0
6780,builded,0.0
6781,buildedst,0.0
6782,builder,0.0
6783,cankerworm,0.0
6784,canst,0.0
6785,capernaum,0.0
6786,caph,0.0
6787,caphthorim,0.0
6788,caphtor,0.0
6789,caphtorim,0.0
6790,caphtorims,0.0
6791,cappadocia,0.0
6792,captain,0.0
6793,captains,0.0
6794,captive,0.0
6795,captives,0.0
6796,car,0.0
6797,carbuncle,0.0
6798,carbuncles,0.0
6799,carcas,0.0
6800,carcase,0.0
6801,carcases,0.0
6802,carchemish,0.0
6803,canneh,0.0
6804,cankered,0.0
6805,careah,0.0
6806,canker,0.0
6807,calves,0.0
6808,calveth,0.0
6809,camels,0.0
6810,camest,0.0
6811,camon,0.0
6812,camp,0.0
6813,camped,0.0
6814,camphire,0.0
6815,camps,0.0
6816,cana,0.0
6817,canaan,0.0
6818,canaanites,0.0
6819,canaanitess,0.0
6820,canaanitish,0.0
6821,candace,0.0
6822,candle,0.0
6823,candles,0.0
6824,candlesticks,0.0
6825,cane,0.0
6826,care,0.0
6827,cared,0.0
6828,calve,0.0
6829,carrieth,0.0
6830,carrying,0.0
6831,carshena,0.0
6832,cart,0.0
6833,carved,0.0
6834,carving,0.0
6835,carvings,0.0
6836,case,0.0
6837,casement,0.0
6838,cases,0.0
6839,casiphia,0.0
6840,casluhim,0.0
6841,cassia,0.0
6842,castaway,0.0
6843,castedst,0.0
6844,castest,0.0
6845,casteth,0.0
6846,casting,0.0
6847,castle,0.0
6848,castles,0.0
6849,carry,0.0
6850,carriest,0.0
6851,careful,0.0
6852,carried,0.0
6853,carefully,0.0
6854,carefulness,0.0
6855,careless,0.0
6856,carelessly,0.0
6857,cares,0.0
6858,carest,0.0
6859,careth,0.0
6860,caring,0.0
6861,carmel,0.0
6862,carmelite,0.0
6863,carmelitess,0.0
6864,carmi,0.0
6865,carmites,0.0
6866,carnal,0.0
6867,carnally,0.0
6868,carpenter,0.0
6869,carpus,0.0
6870,carriage,0.0
6871,carriages,0.0
6872,calved,0.0
6873,calvary,0.0
6874,builders,0.0
6875,burdens,0.0
6876,buried,0.0
6877,buriers,0.0
6878,burn,0.0
6879,burned,0.0
6880,burneth,0.0
6881,burning,0.0
6882,burnings,0.0
6883,burnished,0.0
6884,burnt,0.0
6885,burst,0.0
6886,bursting,0.0
6887,bury,0.0
6888,burying,0.0
6889,buryingplace,0.0
6890,bush,0.0
6891,bushel,0.0
6892,bushes,0.0
6893,bushy,0.0
6894,busied,0.0
6895,burial,0.0
6896,burdened,0.0
6897,busy,0.0
6898,bunni,0.0
6899,buildest,0.0
6900,buildeth,0.0
6901,building,0.0
6902,buildings,0.0
6903,bukki,0.0
6904,bukkiah,0.0
6905,bul,0.0
6906,bull,0.0
6907,bullock,0.0
6908,bullocks,0.0
6909,bulls,0.0
6910,bulrush,0.0
6911,bulrushes,0.0
6912,bulwarks,0.0
6913,bunah,0.0
6914,bunch,0.0
6915,bunches,0.0
6916,bundle,0.0
6917,bundles,0.0
6918,business,0.0
6919,busybodies,0.0
6920,calno,0.0
6921,caiaphas,0.0
6922,cainan,0.0
6923,cake,0.0
6924,cakes,0.0
6925,calah,0.0
6926,calamities,0.0
6927,calamity,0.0
6928,calamus,0.0
6929,calcol,0.0
6930,caldron,0.0
6931,caldrons,0.0
6932,caleb,0.0
6933,calf,0.0
6934,calkers,0.0
6935,calledst,0.0
6936,callest,0.0
6937,calleth,0.0
6938,calling,0.0
6939,calm,0.0
6940,calneh,0.0
6941,cain,0.0
6942,cage,0.0
6943,busybody,0.0
6944,caesarea,0.0
6945,butler,0.0
6946,butlers,0.0
6947,butlership,0.0
6948,butter,0.0
6949,buttocks,0.0
6950,buy,0.0
6951,buyer,0.0
6952,buyest,0.0
6953,buyeth,0.0
6954,buz,0.0
6955,buzi,0.0
6956,buzite,0.0
6957,byways,0.0
6958,byword,0.0
6959,cab,0.0
6960,cabbon,0.0
6961,cabins,0.0
6962,cabul,0.0
6963,caesar,0.0
6964,compassing,0.0
6965,compel,0.0
6966,boasted,0.0
6967,deceiveth,0.0
6968,deceit,0.0
6969,deceitful,0.0
6970,deceitfully,0.0
6971,deceitfulness,0.0
6972,deceits,0.0
6973,deceivableness,0.0
6974,deceived,0.0
6975,deceiver,0.0
6976,deceivers,0.0
6977,deceiving,0.0
6978,degrees,0.0
6979,deceivings,0.0
6980,decently,0.0
6981,decided,0.0
6982,decision,0.0
6983,deck,0.0
6984,decked,0.0
6985,deckedst,0.0
6986,deckest,0.0
6987,decketh,0.0
6988,deceased,0.0
6989,decease,0.0
6990,decayeth,0.0
6991,decayed,0.0
6992,dealing,0.0
6993,dealings,0.0
6994,deals,0.0
6995,dear,0.0
6996,dearly,0.0
6997,dearth,0.0
6998,deaths,0.0
6999,debar,0.0
7000,debase,0.0
7001,debate,0.0
7002,debates,0.0
7003,debir,0.0
7004,deborah,0.0
7005,debt,0.0
7006,debtor,0.0
7007,debtors,0.0
7008,debts,0.0
7009,decapolis,0.0
7010,decay,0.0
7011,declaration,0.0
7012,declared,0.0
