,term,score
5341,sardis,0.0
5342,sardites,0.0
5343,sardonyx,0.0
5344,sarepta,0.0
5345,sargon,0.0
5346,sarid,0.0
5347,sannah,0.0
5348,sang,0.0
5349,saron,0.0
5350,sandals,0.0
5351,salute,0.0
5352,saluted,0.0
5353,saluteth,0.0
5354,salvation,0.0
5355,samaritan,0.0
5356,samaritans,0.0
5357,samech,0.0
5358,samgar,0.0
5359,samlah,0.0
5360,samos,0.0
5361,samothracia,0.0
5362,samson,0.0
5363,samuel,0.0
5364,sanballat,0.0
5365,sanctification,0.0
5366,sanctifieth,0.0
5367,sand,0.0
5368,saris,0.0
5369,sarsechim,0.0
5370,scarlet,0.0
5371,sawed,0.0
5372,sawn,0.0
5373,saws,0.0
5374,sayest,0.0
5375,sayings,0.0
5376,scab,0.0
5377,scabbard,0.0
5378,scabbed,0.0
5379,scaffold,0.0
5380,scaleth,0.0
5381,scall,0.0
5382,scalp,0.0
5383,looseth,0.0
5384,scapegoat,0.0
5385,scarce,0.0
5386,scarcely,0.0
5387,scarceness,0.0
5388,scarest,0.0
5389,sawest,0.0
5390,savoury,0.0
5391,saruch,0.0
5392,savours,0.0
5393,satan,0.0
5394,satiate,0.0
5395,satiated,0.0
5396,satisfaction,0.0
5397,satisfiest,0.0
5398,satisfieth,0.0
5399,satisfying,0.0
5400,satyr,0.0
5401,satyrs,0.0
5402,saul,0.0
5403,saved,0.0
5404,savest,0.0
5405,saveth,0.0
5406,saving,0.0
5407,saviour,0.0
5408,saviours,0.0
5409,savourest,0.0
5410,seize,0.0
5411,seized,0.0
5412,sela,0.0
5413,shambles,0.0
5414,shamefacedness,0.0
5415,shameful,0.0
5416,shamefully,0.0
5417,shamelessly,0.0
5418,shamer,0.0
5419,shameth,0.0
5420,shamgar,0.0
5421,shamhuth,0.0
5422,shamir,0.0
5423,shamma,0.0
5424,shammah,0.0
5425,shammai,0.0
5426,shammoth,0.0
5427,shammua,0.0
5428,shamsherai,0.0
5429,shape,0.0
5430,shapen,0.0
5431,shamed,0.0
5432,shamariah,0.0
5433,shapham,0.0
5434,shama,0.0
5435,shahar,0.0
5436,shaharaim,0.0
5437,shahazimah,0.0
5438,shaked,0.0
5439,shaken,0.0
5440,shaketh,0.0
5441,shalal,0.0
5442,shalem,0.0
5443,shalim,0.0
5444,shalisha,0.0
5445,shallecheth,0.0
5446,shallum,0.0
5447,shallun,0.0
5448,shalmai,0.0
5449,shalman,0.0
5450,shalmaneser,0.0
5451,shalom,0.0
5452,shapes,0.0
5453,shaphat,0.0
5454,selah,0.0
5455,shaven,0.0
5456,sheaf,0.0
5457,sheal,0.0
5458,shealtiel,0.0
5459,shean,0.0
5460,shear,0.0
5461,shearer,0.0
5462,shearers,0.0
5463,sheariah,0.0
5464,shearing,0.0
5465,sheaves,0.0
5466,shebah,0.0
5467,shebam,0.0
5468,shebaniah,0.0
5469,shebarim,0.0
5470,sheber,0.0
5471,shebna,0.0
5472,shebuel,0.0
5473,shavsha,0.0
5474,shaveh,0.0
5475,shapher,0.0
5476,shaved,0.0
5477,sharai,0.0
5478,sharaim,0.0
5479,sharar,0.0
5480,share,0.0
5481,sharezer,0.0
5482,sharon,0.0
5483,sharonite,0.0
5484,sharpen,0.0
5485,sharpeneth,0.0
5486,sharper,0.0
5487,sharply,0.0
5488,sharpness,0.0
5489,sharuhen,0.0
5490,shashai,0.0
5491,shashak,0.0
5492,shaul,0.0
5493,shaulites,0.0
5494,shage,0.0
5495,shaft,0.0
5496,shady,0.0
5497,sense,0.0
5498,sensual,0.0
5499,sentence,0.0
5500,sentences,0.0
5501,sentest,0.0
5502,senuah,0.0
5503,seorim,0.0
5504,separated,0.0
5505,separating,0.0
5506,sephar,0.0
5507,sepharad,0.0
5508,sepharvaim,0.0
5509,sepharvites,0.0
5510,sepher,0.0
5511,sepulchre,0.0
5512,sepulchres,0.0
5513,serah,0.0
5514,seraiah,0.0
5515,senses,0.0
5516,sennacherib,0.0
5517,shadrach,0.0
5518,seneh,0.0
5519,selahammahlekoth,0.0
5520,seled,0.0
5521,seleucia,0.0
5522,selfwill,0.0
5523,selfwilled,0.0
5524,sellers,0.0
5525,sellest,0.0
5526,selleth,0.0
5527,selvedge,0.0
5528,sem,0.0
5529,semachiah,0.0
5530,semei,0.0
5531,senaah,0.0
5532,senate,0.0
5533,senators,0.0
5534,sendest,0.0
5535,sendeth,0.0
5536,seraphims,0.0
5537,sered,0.0
5538,sergius,0.0
5539,serjeants,0.0
5540,seventeenth,0.0
5541,severally,0.0
5542,severed,0.0
5543,severity,0.0
5544,sewed,0.0
5545,sewest,0.0
5546,seweth,0.0
5547,shaalabbin,0.0
5548,shaalbim,0.0
5549,shaalbonite,0.0
5550,shaaph,0.0
5551,shaaraim,0.0
5552,shaashgaz,0.0
5553,shabbethai,0.0
5554,shachia,0.0
5555,shade,0.0
5556,shadows,0.0
5557,seventeen,0.0
5558,sevens,0.0
5559,sevenfold,0.0
5560,serving,0.0
5561,serpent,0.0
5562,serpents,0.0
5563,serug,0.0
5564,servedst,0.0
5565,servest,0.0
5566,serveth,0.0
5567,servile,0.0
5568,servitor,0.0
5569,settlest,0.0
5570,servitude,0.0
5571,seth,0.0
5572,sethur,0.0
5573,setter,0.0
5574,settest,0.0
5575,settings,0.0
5576,settled,0.0
5577,salutations,0.0
5578,salutation,0.0
5579,salu,0.0
5580,respite,0.0
5581,restest,0.0
5582,resteth,0.0
5583,resting,0.0
5584,restingplace,0.0
5585,restitution,0.0
5586,restorer,0.0
5587,restoreth,0.0
5588,restrain,0.0
5589,restrainest,0.0
5590,restraint,0.0
5591,rests,0.0
5592,resurrection,0.0
5593,retain,0.0
5594,retained,0.0
5595,retaineth,0.0
5596,retire,0.0
5597,retired,0.0
5598,rested,0.0
5599,respecteth,0.0
5600,reu,0.0
5601,respecter,0.0
5602,resemblance,0.0
5603,resemble,0.0
5604,resembled,0.0
5605,resen,0.0
5606,reserve,0.0
5607,reserved,0.0
5608,reserveth,0.0
5609,resh,0.0
5610,resheph,0.0
5611,resist,0.0
5612,resisted,0.0
5613,resisteth,0.0
5614,resolved,0.0
5615,resort,0.0
5616,resorted,0.0
5617,respect,0.0
5618,respected,0.0
5619,returning,0.0
5620,reubenite,0.0
5621,rezon,0.0
5622,reverse,0.0
5623,reviled,0.0
5624,revilers,0.0
5625,revilest,0.0
5626,revilings,0.0
5627,revive,0.0
5628,revived,0.0
5629,reviving,0.0
5630,revolt,0.0
5631,revolted,0.0
5632,revolters,0.0
5633,revolting,0.0
5634,rewarded,0.0
5635,rewarder,0.0
5636,rewardeth,0.0
5637,rewards,0.0
5638,rezeph,0.0
5639,rezia,0.0
5640,revile,0.0
5641,reverend,0.0
5642,reubenites,0.0
5643,reverenced,0.0
5644,reuel,0.0
5645,reumah,0.0
5646,reveal,0.0
5647,revealed,0.0
5648,revealer,0.0
5649,revealeth,0.0
5650,revelation,0.0
5651,revelations,0.0
5652,revellings,0.0
5653,revenger,0.0
5654,revengers,0.0
5655,revenges,0.0
5656,revengeth,0.0
5657,revenging,0.0
5658,revenue,0.0
5659,revenues,0.0
5660,reverence,0.0
5661,rescueth,0.0
5662,rescued,0.0
5663,rescue,0.0
5664,render,0.0
5665,renderest,0.0
5666,rendereth,0.0
5667,rendering,0.0
5668,rending,0.0
5669,renew,0.0
5670,renewed,0.0
5671,renewest,0.0
5672,renewing,0.0
5673,renounced,0.0
5674,rentest,0.0
5675,repair,0.0
5676,repaired,0.0
5677,repairer,0.0
5678,repairing,0.0
5679,repay,0.0
5680,repayed,0.0
5681,repayeth,0.0
5682,rendered,0.0
5683,remphan,0.0
5684,rereward,0.0
5685,removeth,0.0
5686,religion,0.0
5687,religious,0.0
5688,rely,0.0
5689,remainder,0.0
5690,remainest,0.0
5691,remaining,0.0
5692,remaliah,0.0
5693,remedy,0.0
5694,rememberest,0.0
5695,remembereth,0.0
5696,remembering,0.0
5697,remembrances,0.0
5698,remeth,0.0
5699,remission,0.0
5700,remit,0.0
5701,remitted,0.0
5702,remmon,0.0
5703,repeateth,0.0
5704,repentance,0.0
5705,repented,0.0
5706,repentest,0.0
5707,reproof,0.0
5708,reproofs,0.0
5709,reprove,0.0
5710,reproved,0.0
5711,reproveth,0.0
5712,reputation,0.0
5713,reputed,0.0
5714,request,0.0
5715,requested,0.0
5716,requests,0.0
5717,required,0.0
5718,requirest,0.0
5719,requireth,0.0
5720,requiring,0.0
5721,requite,0.0
5722,requited,0.0
5723,requiting,0.0
5724,reprobates,0.0
5725,reprobate,0.0
5726,reproachfully,0.0
5727,rephaim,0.0
5728,repenteth,0.0
5729,repenting,0.0
5730,repentings,0.0
5731,repetitions,0.0
5732,rephael,0.0
5733,rephah,0.0
5734,rephaiah,0.0
5735,rephaims,0.0
5736,reproacheth,0.0
5737,rephidim,0.0
5738,replenish,0.0
5739,repliest,0.0
5740,report,0.0
5741,reproached,0.0
5742,reproaches,0.0
5743,reproachest,0.0
5744,rezin,0.0
5745,rhegium,0.0
5746,saltpits,0.0
5747,ruinous,0.0
5748,rulest,0.0
5749,ruleth,0.0
5750,ruling,0.0
5751,rumah,0.0
5752,rumbling,0.0
5753,rumours,0.0
5754,rump,0.0
5755,runnest,0.0
5756,runneth,0.0
5757,rush,0.0
5758,rushed,0.0
5759,rushes,0.0
5760,rusheth,0.0
5761,rust,0.0
5762,ruth,0.0
5763,sabachthani,0.0
5764,sabaoth,0.0
5765,ruler,0.0
5766,ruhamah,0.0
5767,sabtah,0.0
5768,rufus,0.0
5769,rotten,0.0
5770,rottenness,0.0
5771,rough,0.0
5772,roughly,0.0
5773,rouse,0.0
5774,rovers,0.0
5775,rowed,0.0
5776,rowing,0.0
5777,royal,0.0
5778,rubbing,0.0
5779,rubbish,0.0
5780,rubies,0.0
5781,rudder,0.0
5782,ruddy,0.0
5783,rude,0.0
5784,rudiments,0.0
5785,rue,0.0
5786,sabta,0.0
5787,sabtecha,0.0
5788,rhesa,0.0
5789,sailors,0.0
5790,saints,0.0
5791,sala,0.0
5792,salah,0.0
5793,salamis,0.0
5794,salathiel,0.0
5795,salcah,0.0
5796,salchah,0.0
5797,sale,0.0
5798,salem,0.0
5799,salim,0.0
5800,sallai,0.0
5801,sallu,0.0
5802,salma,0.0
5803,salmon,0.0
5804,salmone,0.0
5805,salome,0.0
5806,saltness,0.0
5807,saint,0.0
5808,sailing,0.0
5809,sacar,0.0
5810,sailed,0.0
5811,sack,0.0
5812,sackbut,0.0
5813,sackclothes,0.0
5814,sacks,0.0
5815,sacrificedst,0.0
5816,sacrificeth,0.0
5817,sacrificing,0.0
5818,sacrilege,0.0
5819,saddle,0.0
5820,saddled,0.0
5821,sadducees,0.0
5822,sadly,0.0
5823,sadness,0.0
5824,sadoc,0.0
5825,safeguard,0.0
5826,safety,0.0
5827,saffron,0.0
5828,rot,0.0
5829,rosh,0.0
5830,rose,0.0
5831,righteously,0.0
5832,rigour,0.0
5833,rimmon,0.0
5834,ring,0.0
5835,ringleader,0.0
5836,ringstraked,0.0
5837,rinnah,0.0
5838,rinsed,0.0
5839,riot,0.0
5840,rioting,0.0
5841,riotous,0.0
5842,rip,0.0
5843,ripe,0.0
5844,ripening,0.0
5845,riphath,0.0
5846,ripped,0.0
5847,rise,0.0
5848,risest,0.0
5849,rightly,0.0
5850,rifled,0.0
5851,ropes,0.0
5852,rie,0.0
5853,rhoda,0.0
5854,rhodes,0.0
5855,rib,0.0
5856,ribai,0.0
5857,ribband,0.0
5858,riblah,0.0
5859,ribs,0.0
5860,richer,0.0
5861,richly,0.0
5862,rid,0.0
5863,riddance,0.0
5864,ridden,0.0
5865,ride,0.0
5866,rider,0.0
5867,riders,0.0
5868,rideth,0.0
5869,ridges,0.0
5870,riseth,0.0
5871,rishathaim,0.0
5872,rising,0.0
5873,rissah,0.0
5874,rogel,0.0
5875,rogelim,0.0
5876,rohgah,0.0
5877,roi,0.0
5878,rolled,0.0
5879,rolleth,0.0
5880,rolling,0.0
5881,rolls,0.0
5882,romamti,0.0
5883,roman,0.0
5884,romans,0.0
5885,rome,0.0
5886,roofs,0.0
5887,room,0.0
5888,rooms,0.0
5889,rooted,0.0
5890,rope,0.0
5891,roes,0.0
5892,roebucks,0.0
5893,roebuck,0.0
5894,roarings,0.0
5895,rites,0.0
5896,rithmah,0.0
5897,rizpah,0.0
5898,road,0.0
5899,roar,0.0
5900,roared,0.0
5901,roareth,0.0
5902,roast,0.0
5903,roe,0.0
5904,roasted,0.0
5905,roasteth,0.0
5906,robbeth,0.0
5907,robe,0.0
5908,roboam,0.0
5909,rocks,0.0
5910,rode,0.0
5911,shecaniah,0.0
5912,shechaniah,0.0
5913,shechem,0.0
5914,sparing,0.0
5915,spark,0.0
5916,sparks,0.0
5917,sparrow,0.0
5918,sparrows,0.0
5919,spat,0.0
5920,speaker,0.0
5921,speakings,0.0
5922,spear,0.0
5923,spearmen,0.0
5924,special,0.0
5925,specially,0.0
5926,speckled,0.0
5927,spectacle,0.0
5928,sped,0.0
5929,speeches,0.0
5930,speechless,0.0
5931,speed,0.0
5932,sparingly,0.0
5933,spareth,0.0
5934,speedy,0.0
5935,spanned,0.0
5936,sosipater,0.0
5937,sosthenes,0.0
5938,sotai,0.0
5939,sottish,0.0
5940,sounded,0.0
5941,soundeth,0.0
5942,soundness,0.0
5943,sounds,0.0
5944,sow,0.0
5945,sowed,0.0
5946,sowedst,0.0
5947,sower,0.0
5948,sowest,0.0
5949,soweth,0.0
5950,sowing,0.0
5951,spain,0.0
5952,spakest,0.0
5953,speedily,0.0
5954,spend,0.0
5955,sprang,0.0
5956,spitted,0.0
5957,spittle,0.0
5958,spoiler,0.0
5959,spoilers,0.0
5960,spoilest,0.0
5961,spoileth,0.0
5962,spoiling,0.0
5963,spoils,0.0
5964,spokes,0.0
5965,spokesman,0.0
5966,spoon,0.0
5967,spoons,0.0
5968,sport,0.0
5969,sporting,0.0
5970,spot,0.0
5971,spots,0.0
5972,spotted,0.0
5973,spouse,0.0
5974,spitting,0.0
5975,spitefully,0.0
5976,spendest,0.0
5977,spite,0.0
5978,spendeth,0.0
5979,spent,0.0
5980,spewing,0.0
5981,spiced,0.0
5982,spicery,0.0
5983,spider,0.0
5984,spied,0.0
5985,spies,0.0
5986,spikenard,0.0
5987,spilled,0.0
5988,spilt,0.0
5989,spin,0.0
5990,spindle,0.0
5991,spirits,0.0
5992,spiritual,0.0
5993,spiritually,0.0
5994,spit,0.0
5995,sorrows,0.0
5996,sorrowing,0.0
5997,sorrowful,0.0
5998,sneezed,0.0
5999,snout,0.0
6000,snow,0.0
6001,snowy,0.0
6002,snuffdishes,0.0
6003,snuffed,0.0
6004,snuffers,0.0
6005,snuffeth,0.0
6006,soaked,0.0
6007,sober,0.0
6008,soberly,0.0
6009,soberness,0.0
6010,sobriety,0.0
6011,socho,0.0
6012,sochoh,0.0
6013,socket,0.0
6014,sockets,0.0
6015,socoh,0.0
6016,snorting,0.0
6017,snatch,0.0
6018,sorroweth,0.0
6019,snares,0.0
6020,smelleth,0.0
6021,smelling,0.0
6022,smiters,0.0
6023,smitest,0.0
6024,smith,0.0
6025,smiths,0.0
6026,smiting,0.0
6027,smoke,0.0
6028,smoking,0.0
6029,smooth,0.0
6030,smoother,0.0
6031,smootheth,0.0
6032,smote,0.0
6033,smotest,0.0
6034,smyrna,0.0
6035,snail,0.0
6036,snared,0.0
6037,sod,0.0
6038,sodden,0.0
6039,sodering,0.0
6040,sodi,0.0
6041,soothsayer,0.0
6042,soothsayers,0.0
6043,soothsaying,0.0
6044,sop,0.0
6045,sopater,0.0
6046,sope,0.0
6047,sophereth,0.0
6048,sorcerer,0.0
6049,sorcerers,0.0
6050,sorceress,0.0
6051,sorceries,0.0
6052,sorcery,0.0
6053,sorek,0.0
6054,sorely,0.0
6055,sorer,0.0
6056,sores,0.0
6057,sorrowed,0.0
6058,sooner,0.0
6059,solomon,0.0
6060,solitary,0.0
6061,sojourned,0.0
6062,sodoma,0.0
6063,sodomite,0.0
6064,sodomites,0.0
6065,soever,0.0
6066,soft,0.0
6067,softer,0.0
6068,softly,0.0
6069,sojourner,0.0
6070,solitarily,0.0
6071,sojourners,0.0
6072,sojourning,0.0
6073,solace,0.0
6074,soldier,0.0
6075,soldiers,0.0
6076,solemnity,0.0
6077,solemnly,0.0
6078,spouses,0.0
6079,spreadeth,0.0
6080,smell,0.0
6081,stools,0.0
6082,stooped,0.0
6083,stoopeth,0.0
6084,stooping,0.0
6085,stopped,0.0
6086,stoppeth,0.0
6087,store,0.0
6088,storehouse,0.0
6089,storehouses,0.0
6090,stork,0.0
6091,story,0.0
6092,stout,0.0
6093,stouthearted,0.0
6094,stoutness,0.0
6095,straightway,0.0
6096,strain,0.0
6097,strait,0.0
6098,straiten,0.0
6099,stoop,0.0
6100,stool,0.0
6101,straitest,0.0
6102,stoodest,0.0
6103,stinketh,0.0
6104,stinking,0.0
6105,stir,0.0
6106,stirred,0.0
6107,stirreth,0.0
6108,stirs,0.0
6109,stock,0.0
6110,stocks,0.0
6111,stoicks,0.0
6112,stole,0.0
6113,stolen,0.0
6114,stomach,0.0
6115,stomacher,0.0
6116,stoned,0.0
6117,stonesquarers,0.0
6118,stonest,0.0
6119,stoning,0.0
6120,straiteneth,0.0
6121,straitly,0.0
6122,spreadings,0.0
6123,strike,0.0
6124,striketh,0.0
6125,string,0.0
6126,stringed,0.0
6127,strings,0.0
6128,stripe,0.0
6129,stripes,0.0
6130,stripling,0.0
6131,stripped,0.0
6132,stript,0.0
6133,strive,0.0
6134,strived,0.0
6135,striven,0.0
6136,striveth,0.0
6137,striving,0.0
6138,strivings,0.0
6139,strokes,0.0
6140,stronger,0.0
6141,striker,0.0
6142,strifes,0.0
6143,straitness,0.0
6144,stricken,0.0
6145,straits,0.0
6146,strake,0.0
6147,strakes,0.0
6148,strangely,0.0
6149,strangled,0.0
6150,strangling,0.0
6151,straw,0.0
6152,strawed,0.0
6153,stream,0.0
6154,streams,0.0
6155,strengthenedst,0.0
6156,strengtheneth,0.0
6157,strengthening,0.0
6158,stretchedst,0.0
6159,stretchest,0.0
6160,stretcheth,0.0
6161,stretching,0.0
6162,stink,0.0
6163,stings,0.0
6164,stingeth,0.0
6165,stacte,0.0
6166,staggered,0.0
6167,staggereth,0.0
6168,stain,0.0
6169,stakes,0.0
6170,stalk,0.0
6171,stalks,0.0
6172,stall,0.0
6173,stalled,0.0
6174,stalls,0.0
6175,stammerers,0.0
6176,stammering,0.0
6177,stamping,0.0
6178,stanched,0.0
6179,standard,0.0
6180,standardbearer,0.0
6181,standards,0.0
6182,standest,0.0
6183,stagger,0.0
6184,stacks,0.0
6185,sting,0.0
6186,stachys,0.0
6187,springeth,0.0
6188,springing,0.0
6189,springs,0.0
6190,sprinkled,0.0
6191,sprinkleth,0.0
6192,sprinkling,0.0
6193,sprout,0.0
6194,sprung,0.0
6195,spue,0.0
6196,spued,0.0
6197,spun,0.0
6198,spunge,0.0
6199,spy,0.0
6200,stability,0.0
6201,stablish,0.0
6202,stablished,0.0
6203,stablisheth,0.0
6204,standeth,0.0
6205,standing,0.0
6206,stank,0.0
6207,star,0.0
6208,stem,0.0
6209,step,0.0
6210,stephanas,0.0
6211,stephen,0.0
6212,stepped,0.0
6213,steppeth,0.0
6214,stern,0.0
6215,steward,0.0
6216,stewards,0.0
6217,stewardship,0.0
6218,sticketh,0.0
6219,stiff,0.0
6220,stiffened,0.0
6221,stiffnecked,0.0
6222,stilled,0.0
6223,stillest,0.0
6224,stilleth,0.0
6225,steel,0.0
6226,stedfastness,0.0
6227,stedfastly,0.0
6228,stayeth,0.0
6229,stare,0.0
6230,stargazers,0.0
6231,state,0.0
6232,station,0.0
6233,statute,0.0
6234,staves,0.0
6235,stay,0.0
6236,stays,0.0
6237,stedfast,0.0
6238,stead,0.0
6239,steads,0.0
6240,steady,0.0
6241,steal,0.0
6242,stealeth,0.0
6243,stealing,0.0
6244,stealth,0.0
6245,smelled,0.0
6246,smart,0.0
6247,shechemites,0.0
6248,shining,0.0
6249,shiphi,0.0
6250,shiphmite,0.0
6251,shiphrah,0.0
6252,shiphtan,0.0
6253,shipmaster,0.0
6254,shipmen,0.0
6255,shipping,0.0
6256,shipwreck,0.0
6257,shisha,0.0
6258,shishak,0.0
6259,shitrai,0.0
6260,shittah,0.0
6261,shittim,0.0
6262,shivers,0.0
6263,shiza,0.0
6264,shobab,0.0
6265,shobach,0.0
6266,shion,0.0
6267,shineth,0.0
6268,shobal,0.0
6269,shine,0.0
6270,shimeath,0.0
6271,shimeathites,0.0
6272,shimei,0.0
6273,shimeon,0.0
6274,shimhi,0.0
6275,shimi,0.0
6276,shimites,0.0
6277,shimma,0.0
6278,shimon,0.0
6279,shimrath,0.0
6280,shimri,0.0
6281,shimrith,0.0
6282,shimron,0.0
6283,shimronites,0.0
6284,shimshai,0.0
6285,shinab,0.0
6286,shinar,0.0
6287,shobai,0.0
6288,shobek,0.0
6289,shuhite,0.0
6290,shortened,0.0
6291,shoulderpieces,0.0
6292,shouldest,0.0
6293,shout,0.0
6294,shouted,0.0
6295,shouteth,0.0
6296,shoutings,0.0
6297,shovel,0.0
6298,shovels,0.0
6299,shrank,0.0
6300,shred,0.0
6301,shrines,0.0
6302,shrubs,0.0
6303,shua,0.0
6304,shuah,0.0
6305,shual,0.0
6306,shubael,0.0
6307,shuham,0.0
6308,shoshannim,0.0
6309,short,0.0
6310,shobi,0.0
6311,shorn,0.0
6312,shocho,0.0
6313,shochoh,0.0
6314,shock,0.0
6315,shocks,0.0
6316,shoco,0.0
6317,shoe,0.0
6318,shoelatchet,0.0
6319,shoham,0.0
6320,shomer,0.0
6321,shone,0.0
6322,shook,0.0
6323,shooters,0.0
6324,shooteth,0.0
6325,shooting,0.0
6326,shophach,0.0
6327,shophan,0.0
6328,shore,0.0
6329,shimeam,0.0
6330,shimeah,0.0
6331,shimea,0.0
6332,shelomoth,0.0
6333,shelumiel,0.0
6334,shem,0.0
6335,shema,0.0
6336,shemaah,0.0
6337,shemaiah,0.0
6338,shemariah,0.0
6339,shemeber,0.0
6340,shemer,0.0
6341,shemesh,0.0
6342,shemida,0.0
6343,shemidah,0.0
6344,shemidaites,0.0
6345,sheminith,0.0
6346,shemiramoth,0.0
6347,shemite,0.0
6348,shemuel,0.0
6349,shen,0.0
6350,shelter,0.0
6351,shelomith,0.0
6352,shilshah,0.0
6353,shelomi,0.0
6354,shedding,0.0
6355,shedeur,0.0
6356,sheepcote,0.0
6357,sheepcotes,0.0
6358,sheepfold,0.0
6359,sheepfolds,0.0
6360,sheepmaster,0.0
6361,sheepshearers,0.0
6362,sheepskins,0.0
6363,sheet,0.0
6364,sheets,0.0
6365,shehariah,0.0
6366,shelah,0.0
6367,shelanites,0.0
6368,shelemiah,0.0
6369,sheleph,0.0
6370,shelesh,0.0
6371,shenazar,0.0
6372,shenir,0.0
6373,shepham,0.0
6374,shephathiah,0.0
6375,sheweth,0.0
6376,shewing,0.0
6377,shibboleth,0.0
6378,shibmah,0.0
6379,shicron,0.0
6380,shiggaion,0.0
6381,shigionoth,0.0
6382,shihor,0.0
6383,shilhi,0.0
6384,shilhim,0.0
6385,shillem,0.0
6386,shillemites,0.0
6387,shiloah,0.0
6388,shiloh,0.0
6389,shiloni,0.0
6390,shilonite,0.0
6391,shilonites,0.0
6392,shewest,0.0
6393,shewedst,0.0
6394,shewbread,0.0
6395,sheresh,0.0
6396,shephatiah,0.0
6397,shephi,0.0
6398,shepho,0.0
6399,shephuphan,0.0
6400,sherah,0.0
6401,sherd,0.0
6402,sherebiah,0.0
6403,sherezer,0.0
6404,sheva,0.0
6405,sheriffs,0.0
6406,sheshach,0.0
6407,sheshai,0.0
6408,sheshan,0.0
6409,sheshbazzar,0.0
6410,sheth,0.0
6411,shethar,0.0
6412,shuhamites,0.0
6413,shulamite,0.0
6414,smallest,0.0
6415,sixteen,0.0
6416,sixty,0.0
6417,sixtyfold,0.0
6418,size,0.0
6419,skies,0.0
6420,skilfully,0.0
6421,skilfulness,0.0
6422,skill,0.0
6423,skins,0.0
6424,skip,0.0
6425,skipped,0.0
6426,skippedst,0.0
6427,skipping,0.0
6428,skull,0.0
6429,sky,0.0
6430,slack,0.0
6431,slacked,0.0
6432,slackness,0.0
6433,sixteenth,0.0
6434,sixscore,0.0
6435,slandered,0.0
6436,sivan,0.0
6437,sinners,0.0
6438,sinnest,0.0
6439,sinning,0.0
6440,sion,0.0
6441,siphmoth,0.0
6442,sippai,0.0
6443,sir,0.0
6444,sirah,0.0
6445,sirion,0.0
6446,sirs,0.0
6447,sisamai,0.0
6448,sisera,0.0
6449,sitnah,0.0
6450,sittest,0.0
6451,sitteth,0.0
6452,sitting,0.0
6453,situation,0.0
6454,slander,0.0
6455,slanderers,0.0
6456,shumathites,0.0
6457,sling,0.0
6458,slings,0.0
6459,slingstones,0.0
6460,slip,0.0
6461,slipped,0.0
6462,slippery,0.0
6463,slippeth,0.0
6464,slips,0.0
6465,slothful,0.0
6466,slothfulness,0.0
6467,slow,0.0
6468,slowly,0.0
6469,sluggard,0.0
6470,sluices,0.0
6471,slumber,0.0
6472,slumbered,0.0
6473,slumbereth,0.0
6474,slumberings,0.0
6475,slingers,0.0
6476,slimepits,0.0
6477,slanderest,0.0
6478,slime,0.0
6479,slandereth,0.0
6480,slanderously,0.0
6481,slanders,0.0
6482,slang,0.0
6483,slave,0.0
6484,slaves,0.0
6485,sleeper,0.0
6486,sleepest,0.0
6487,sleepeth,0.0
6488,sleeping,0.0
6489,sleight,0.0
6490,slept,0.0
6491,slewest,0.0
6492,slidden,0.0
6493,slide,0.0
6494,slideth,0.0
6495,slightly,0.0
6496,sinner,0.0
6497,sink,0.0
6498,sinite,0.0
6499,sibbechai,0.0
6500,sibmah,0.0
6501,sichem,0.0
6502,sickle,0.0
6503,sickly,0.0
6504,sickness,0.0
6505,sicknesses,0.0
6506,siddim,0.0
6507,sidon,0.0
6508,sidonians,0.0
6509,sieve,0.0
6510,sift,0.0
6511,sifted,0.0
6512,sighed,0.0
6513,sigheth,0.0
6514,sighing,0.0
6515,sighs,0.0
6516,sights,0.0
6517,sibboleth,0.0
6518,sibbecai,0.0
6519,sinim,0.0
6520,siaha,0.0
6521,shun,0.0
6522,shunammite,0.0
6523,shunem,0.0
6524,shuni,0.0
6525,shunites,0.0
6526,shunned,0.0
6527,shupham,0.0
6528,shuphamites,0.0
6529,shuppim,0.0
6530,shur,0.0
6531,shushan,0.0
6532,shuthalhites,0.0
6533,shuthelah,0.0
6534,shutteth,0.0
6535,shutting,0.0
6536,shuttle,0.0
6537,sia,0.0
6538,signed,0.0
6539,signet,0.0
6540,signets,0.0
6541,signification,0.0
6542,simon,0.0
6543,simplicity,0.0
6544,simri,0.0
6545,sina,0.0
6546,sinai,0.0
6547,sincere,0.0
6548,sincerely,0.0
6549,sincerity,0.0
6550,sinew,0.0
6551,sinful,0.0
6552,singed,0.0
6553,singer,0.0
6554,singeth,0.0
6555,singing,0.0
6556,single,0.0
6557,singleness,0.0
6558,singular,0.0
6559,similitudes,0.0
6560,similitude,0.0
6561,simeonites,0.0
6562,silas,0.0
6563,signified,0.0
6564,signifieth,0.0
6565,signify,0.0
6566,signifying,0.0
6567,signs,0.0
6568,sihon,0.0
6569,sihor,0.0
6570,silence,0.0
6571,silversmith,0.0
6572,silent,0.0
6573,silla,0.0
6574,silly,0.0
6575,siloah,0.0
6576,siloam,0.0
6577,silvanus,0.0
6578,silverlings,0.0
6579,loosing,0.0
6580,joyed,0.0
6581,loosed,0.0
6582,climbed,0.0
6583,clemency,0.0
6584,clement,0.0
6585,cleopas,0.0
6586,cleophas,0.0
6587,cliff,0.0
6588,clift,0.0
6589,clifts,0.0
6590,climb,0.0
